248	4415	2.2244216393673324
249	576	2.6599855947129116
249	128	1.4332946125772894
249	2754	1.537029747406147
249	4419	1.9909207087918288
249	3716	1.9273958140516796
249	772	2.6083510416611904
249	4933	2.558057302321055
249	1797	1.5024610930143447
249	72	1.3217863784402146
249	585	2.505222572903601
249	139	1.8658846201982175
249	972	2.222815383315258
249	3084	2.7940517226764974
249	2127	1.2154923814939205
249	4432	2.158115191267092
249	1622	3.4858695312536274
249	3416	1.174138841281491
249	3864	2.5515021124614257
249	799	1.6927170661059572
249	2403	1.9381397264177251
249	3685	3.333893632500388
249	1062	1.7338415679085255
249	3878	1.1436138308452284
249	3816	3.083434188734081
249	2536	1.3599726281030042
249	3176	2.2218027362521893
249	3178	1.6459562525759475
249	3307	1.890903274162703
249	749	1.374359075194401
249	4269	2.4824563302678735
249	3630	1.586961522948085
249	1396	2.4336210220421735
249	4341	2.63464305516514
249	1336	2.186911287800794
249	763	3.4943342945336333
249	4221	1.7700764745857995
250	2112	1.6767459268469667
250	2497	1.3720087460792674
250	1928	2.224192078130771
250	2826	2.066629282826113
250	1866	1.6707439208867636
250	267	1.9612260368993746
250	972	2.2791177884936022
250	3085	2.7391618803390516
250	2704	2.0215325804492648
250	2961	2.450515373164109
250	2130	1.3999851717013545
250	82	2.161642427345307
250	2259	2.0049376623266717
250	2388	2.672183608548336
250	1045	1.9874898182754608
250	1752	1.3727100780888442
250	3801	2.345943947657577
250	3738	1.5260177435289242
250	1115	1.8934074638864138
250	354	2.5949819101394573
250	1765	1.708696690232538
250	2023	2.2374125743891695
250	1959	2.2174197563958518
250	680	1.8827367460228448
250	41	2.9949432249661987
250	1969	3.940316146898952
250	4466	2.5776924551280063
250	3699	3.355282990161971
250	699	1.151855068836165
251	1409	1.5739164300781234
251	3908	1.2867652469725033
251	390	1.7038452206867394
251	2183	1.707708462605533
251	4616	4.041532496555717
251	3274	1.7896593574319364
251	2061	1.5587121719643835
251	4302	1.5046690771869315
251	4303	1.817394958140821
251	847	2.287007543541117
251	4755	1.7672960617037576
251	1747	3.267051273238379
251	1108	1.861039399996794
251	341	3.2424460875388528
251	3612	2.1617078342368052
251	2591	1.9300389641381572
251	1893	2.692320029864673
251	2344	1.9074009994622534
251	2537	1.7743054222423944
251	3753	2.7219876450015583
251	4399	1.6569119612705232
251	4336	2.234167968004912
251	2227	1.9912647599387958
251	2356	1.9533405389309164
251	4405	1.6002665590464948
251	3576	2.331841817594051
251	763	3.552027371328878
251	2686	1.9534718103576663
251	3134	1.5479186552917292
251	831	2.5132198656000404
251	2431	1.7253600511523315
252	2112	1.7571264712698365
252	2051	1.6071632913926603
252	3782	1.7742079326691074
252	1159	2.4452270564463134
252	137	1.439893808034145
252	4297	1.474771344135417
252	777	2.0796135965166838
252	1548	1.8412598935369053
252	4622	3.603119272090318
252	206	3.008121727758622
252	3088	2.6502283559577324
252	1749	1.8218487384420887
252	3479	1.4762912870343
252	88	3.1958458797869578
252	2777	2.7150030874531614
252	2842	2.3167108992861696
252	1115	1.606038111923883
252	3485	1.2576784708647597
252	1183	1.6648052759692207
252	4837	1.5441663790514732
252	166	2.0285988399962327
252	1513	1.521844010536558
252	2027	1.830294139714602
252	4269	1.6853898081344523
252	1389	1.4781826460129297
252	558	1.4080078258123554
252	2035	2.2217136247489306
252	3764	2.758466886029046
252	3380	1.889050452238708
252	4725	2.571507083612221
252	1339	2.1944301384325855
252	2749	3.315543673807416
252	2047	1.8882755501704866
253	482	2.054946320875447
253	1924	2.089080150993819
253	2180	2.1841118712138696
253	4581	1.7704646708017377
253	2982	1.710047539075131
253	1959	1.554474160308949
253	2023	3.1247821789475627
253	4072	3.4293995401166466
253	1866	1.9749060968775352
253	4971	3.0846954043660584
253	4075	1.67331407313114
253	3276	1.4871468110978974
253	204	1.528857925414569
253	3405	2.519016033840866
253	3375	2.1531199674522616
253	4400	1.3717363372340812
253	371	3.1786300412489625
253	4822	1.5675649686944295
253	3863	2.7874321609092605
253	408	1.6307555824914983
253	2749	3.161055844640099
254	4419	2.121809700045247
254	2439	2.3237122744922134
254	585	2.2851742076678607
254	3275	3.18347812357016
254	3083	3.080075190867607
254	2130	1.3321626683885015
254	2966	1.3336660653494756
254	2518	1.9654252256189855
254	1559	2.276714943230462
254	4699	1.6099778013296422
254	3547	2.5935910767376695
254	4253	2.296585825255082
254	1054	1.669796349725806
254	158	3.189668228392016
254	3168	2.672935317940303
254	2855	1.9209614886268662
254	4327	1.7668720699160025
254	3239	2.336552459896101
254	3111	2.8989688906191455
254	2281	1.86110617990762
254	4969	1.9338209908442563
254	236	2.2630352630548694
254	879	3.691147783789605
254	306	3.426495403472572
254	1081	2.720361668223379
254	2618	1.6475797878897207
254	2939	1.5666461842279815
255	3008	2.3915555754931566
255	1540	1.8112011611118222
255	3336	1.3409429357535783
255	457	2.7914495558663783
255	2254	1.9082930396215552
255	911	2.5718013899986705
255	4496	2.12737715194088
255	4436	1.4399139931216052
255	4566	3.871196694511939
255	1815	2.4435769236444713
255	1116	1.635134531238489
255	477	1.8264790034164047
255	1245	1.7512149743725067
255	1444	1.9387639350855292
255	2406	1.7271272380474256
255	4776	1.535857049086243
255	680	1.4323911952585286
255	3241	2.9591154379748144
255	4457	1.7614549768912122
255	426	1.6991718499434276
255	2605	3.52217610573986
255	2222	2.0527002282341402
255	177	2.0934728660806377
255	4853	2.0119955154704625
255	246	1.950564054627987
255	2999	1.852956692363811
255	248	2.6237676524662326
255	1596	2.388163923527904
255	1404	2.4997369709159507
255	2814	1.77367800464317
256	640	1.8245641885913952
256	3969	1.8999115315599804
256	3907	2.4871583647479416
256	1732	3.343543795109955
256	4420	1.678169227803326
256	1223	3.2153045572498637
256	4808	2.9180990386685615
256	4107	2.4508760981792035
256	1611	1.7340576487598796
256	3403	1.6567894385622803
256	4685	3.8622743147924683
256	1424	1.8665371444686634
256	2320	1.8940147962254836
256	2705	1.4722066625477437
256	2579	2.321407024943839
256	2515	1.905563992778911
256	4629	1.7172460178464277
256	662	2.0216974619192567
256	4953	1.558557077131915
256	1754	2.057294745645006
256	2715	2.5277297011037723
256	1437	2.193640971824875
256	605	1.2498288004872764
256	2462	2.4948180628794767
256	3423	2.7450477299106395
256	927	1.5595788953918426
256	2527	2.4673319002250893
256	4705	1.5122173676840434
256	4386	1.636736476480883
256	3362	2.0264654033439595
256	3879	2.324916015524698
256	2728	3.0021274521095487
256	4138	3.0163193437433877
256	3630	1.5222456279376961
256	2096	1.6914548951025843
256	563	1.680165846890867
256	2229	2.5061517944175375
256	3255	2.301844217907629
256	4471	1.9879670180474163
256	2808	1.448950885890109
256	825	3.1650239880912068
256	1914	1.582010068100306
256	1082	1.6251536471645016
256	3645	1.3945702084562754
256	2814	1.203640388523096
257	2656	3.2268873966341243
257	1058	1.6847082548078602
257	3970	1.5708686081698597
257	776	1.5860307916390743
257	238	2.189260469687384
257	304	2.1118909388032012
257	2004	1.8773315981472203
257	213	3.420233683753977
257	2101	1.5113640628747846
257	3738	2.2086573023329663
257	4186	1.8784880930812746
257	4283	2.03342222517011
257	2141	3.483584404015332
258	3075	1.1703082116667916
258	1987	1.312954810447419
258	323	2.3440888910342443
258	4997	1.6081404723038013
258	3784	1.2743491560471079
258	4488	2.1711654464207824
258	1227	3.16281260662441
258	2125	1.8078308902444047
258	4495	2.3707966086277956
258	2512	2.419585684304944
258	1682	4.299681790417747
258	2387	2.0350585557798295
258	275	2.1928680410908314
258	3028	1.5383825050643534
258	2516	2.2618239495623214
258	1948	2.4180241852038393
258	4828	1.961360309297329
258	4509	1.2879609101238185
258	4510	1.6003579569647148
258	2270	3.404170247297702
258	1311	1.6032426187738025
258	1120	1.6901311946612991
258	1569	2.5279024648476085
258	3427	1.4328227006599716
258	3875	1.682701419255955
258	484	2.1146809394339674
258	3879	1.8163269530889652
258	1767	3.6910167183737577
258	2478	1.3907525831708125
258	4402	1.6512416180216796
258	3314	1.548686415048448
258	2741	1.6417549575356984
258	3253	1.2684965628641005
258	1335	2.2227155942013646
258	3577	3.621936414364901
258	958	3.1116100969530325
258	703	1.9096123639057485
259	839	1.9962959343528297
259	1224	1.9630100447868872
259	3338	1.101946450173229
259	1035	1.7658497368532624
259	460	2.9651015231405133
259	1805	1.5992860438123455
259	462	2.755033773625983
259	4623	2.6582627439609934
259	1232	1.4470383541150176
259	4564	1.6587532114541093
259	4053	3.2473211092560805
259	4118	3.2374667665350834
259	4569	2.0632575557878883
259	3803	1.5594141277468183
259	4379	1.9036461062464076
259	4833	2.0099005128932608
259	3364	1.6882823478160487
259	3111	2.7758348104963453
259	1770	3.6584583893504576
259	4463	2.0981785156199555
259	1647	1.6879489383725887
259	4719	3.4688131542463663
259	368	2.4081527423392757
259	4788	1.3922605702564552
259	1205	1.126728499617742
259	2487	2.3304921799218423
259	2167	2.1423760846212256
259	4921	2.7071911701168707
259	1276	2.2693046158663632
259	4478	2.656122311450072
259	3903	2.4561643895479737
260	1088	1.907978619859746
260	4418	2.4952730393823943
260	3461	1.2875063968912928
260	3013	2.119982789007405
260	4551	2.0604567039524535
260	651	2.044208212321153
260	139	1.3913237696933431
260	2127	1.2493339671269938
260	3091	1.9122053864545896
260	2968	3.828568401425537
260	729	2.754641464606089
260	665	1.7027489195832701
260	1883	2.4521728947127226
260	3102	1.370644402281604
260	4254	2.7163089047082773
260	4706	1.964416042509557
260	3682	1.8162879387364166
260	1637	2.8674708408300185
260	2853	1.7715853228059084
260	296	2.3412810372104995
260	3691	2.4515429621936358
260	3948	1.7612872675246056
260	1965	1.6610428809097366
260	2862	2.2834317066703607
260	2094	1.4950803418724916
260	1455	3.9622959498547745
260	3700	1.7935490195811936
260	373	2.5931469617135647
260	4089	1.8852923504273038
260	3514	1.6195763784824366
260	1914	1.3664370522141307
260	3900	1.3990760245937817
260	2045	1.9728520107429606
261	194	1.584698872554318
261	4933	2.5796012338407994
261	1611	1.9584182276471247
261	4174	2.039281268934994
261	81	1.5071472144419968
261	4434	1.6961330001159522
261	2516	3.24758370704346
261	4123	1.5120045704965033
261	3868	1.97599332292624
261	3740	2.3415919317618457
261	1181	1.7753438492891869
261	4509	1.397443488478677
261	3744	1.23362074281283
261	929	2.150731101199332
261	2340	2.7478058008033126
261	296	1.6819817841650884
261	1321	2.0508909855682185
261	4912	2.605087329456998
261	4338	3.155188953396208
261	4276	1.4917726526558033
261	4853	1.7958502936023653
261	4662	1.988201190801523
261	3190	1.9609297277863527
261	4471	1.2250147990070352
261	3964	3.5917830535634963
261	125	2.4584590566042834
261	3903	3.0864523175121943
262	1921	1.6783810225778215
262	1092	2.3013613633888923
262	644	1.5869088739459076
262	2954	2.258275353268839
262	4430	2.160553867065671
262	2510	1.4376346336030519
262	4369	1.8997149154669803
262	2770	1.4692535444058903
262	1875	1.334294969975422
262	917	3.4341227238338314
262	3607	2.1518913883686372
262	2205	2.8325969152503614
262	1181	1.369407269753003
262	993	1.745004889306352
262	4322	2.2395869048037564
262	2210	2.1391458189840726
262	4131	1.698780883853321
262	3493	3.0079143480153623
262	166	1.8364124016811303
262	2345	1.5668632015268285
262	876	3.763560016496952
262	3630	1.4135244631932196
262	2547	2.242463258686645
262	4916	1.7651801675356107
262	4982	1.5447779831902833
262	3575	1.8323510449150215
262	4855	3.7778948386262607
262	1017	2.2428482323646337
262	2298	3.418441790437951
262	698	2.452803099473165
262	4795	1.2637048338299024
262	507	1.8350044443484488
262	4349	1.2351066378731987
263	3298	2.337403622794562
263	3907	2.274901857192615
263	2211	1.9538701377864265
263	1894	4.156142804856355
263	3430	2.7937651972573807
263	3625	1.5239641014849483
263	137	1.9779264915734234
263	2089	2.6011421297404675
263	4745	3.0478815936095423
263	1065	1.3953825896294454
263	4138	3.7684117416691567
263	2827	2.6708981102499796
263	4334	1.8954543646827622
263	3062	1.8071172704775955
263	2839	2.827738039880412
263	408	1.5508108675161005
263	4473	1.7738418892036385
263	4379	2.409820465768018
263	1275	2.1406861529098737
263	4252	1.235351254055757
263	3711	1.7466915031935077
264	1985	3.1484932691774374
264	3457	2.349457828846412
264	901	4.15697181161648
264	1738	3.014876093236764
264	1994	1.7701954707531304
264	3404	1.3766414485244032
264	2899	1.2953336777645807
264	471	1.3781693705098788
264	3289	2.205562205752303
264	4124	3.28859476161977
264	1629	1.989276863240432
264	2528	1.9054475482443953
264	4064	1.87777556643535
264	2082	1.6350100585664806
264	3106	2.429208270128201
264	230	1.7060513267481527
264	2599	3.5327860871621724
264	3947	2.7582961289416903
264	1837	3.558527611124507
264	3438	2.368312884858423
264	3697	2.4182542600897636
264	2482	1.6562271698750495
264	3890	1.2736455201283945
264	3893	2.7467676003812964
264	2357	2.071053740948643
264	3190	2.8285939826238895
264	2679	2.292088020759851
264	4223	2.4092753970664944
265	3712	3.0028212169028032
265	4035	1.8027725829261414
265	3524	1.6255989629655037
265	2500	2.0673403016405936
265	453	1.7986838191508272
265	1350	2.829011099645742
265	582	1.7136256113462285
265	1351	1.3434129499077936
265	3143	1.6019819500569068
265	77	2.2070901213709977
265	335	1.9756169453004286
265	1619	1.5915661108179993
265	2136	1.2395720791882685
265	3676	2.935683243236618
265	2463	1.8972063581161476
265	4387	1.4795706139101847
265	3555	2.6802475381651036
265	741	2.6678436825418532
265	166	1.970871595009486
265	746	1.7582955322755893
265	3244	2.306198999304095
265	4781	2.7920806367578863
265	3565	1.7354775120002328
265	1391	1.331678582558238
265	3185	2.1957377364361155
265	1908	1.5007357617554897
265	1525	1.8430585866742608
265	2869	2.539278134208917
265	3061	2.6330014329039813
265	311	2.427920387577381
265	3447	1.575999202965206
265	1787	1.8712956567413286
265	2429	2.0319473689423666
265	318	2.5213424211125415
265	4863	2.2118173092968636
265	127	1.7855719423330756
266	4161	1.5069256639596709
266	2051	1.6379296079161818
266	3013	1.4222662774465353
266	1800	1.350895258390021
266	1036	2.2020418178938037
266	4429	2.647990545717087
266	3921	1.5539170636629387
266	2579	2.007035902130045
266	2707	3.087980029137456
266	2582	1.8079621276896571
266	3799	1.7825968236175496
266	3930	1.9639844728581308
266	1632	1.775999551068319
266	2848	2.4076280879421774
266	4133	3.119903969481249
266	3109	2.349431088232582
266	4774	2.7474326091397856
266	1190	1.7173560732540545
266	4074	2.2572268323326656
266	3631	1.8187113158792965
266	4016	2.359946807941073
266	880	1.9570727347715329
266	176	1.5005990797904674
266	3701	3.0944517672046006
266	1335	2.4020981207252374
266	1081	3.6174756869348093
266	4412	2.3664655720662884
266	4540	2.356956882354186
266	3774	2.1181706143535277
267	1987	2.3776641038539097
267	4739	3.195198139594315
267	4939	3.8849078137723536
267	1484	3.294473023810316
267	3662	1.5835629304497294
267	1108	1.9616318282687004
267	1173	2.0936931972655275
267	4248	1.4291823877243555
267	1305	2.458458410595107
267	3545	2.717260649916145
267	1306	1.3849910278097024
267	3291	2.6425598219993143
267	1436	2.104912482304333
267	4828	1.3712390668998902
267	4065	2.0329970250874068
267	3939	1.568842174481371
267	4965	2.0895637325404826
267	2277	2.5588926719376737
267	1574	1.1979628014249761
267	1713	1.7830972521367108
267	2931	3.1646454880998114
267	1206	1.8435679019643776
267	3511	2.065331836035428
267	2424	3.4275545237904717
267	3257	1.8173439035832675
267	3833	1.5356123363174756
267	2683	1.141410649687301
267	2300	1.6773480451097986
267	3134	2.4273831052164954
267	1599	2.0309849561557862
268	1155	2.9556518617156153
268	2117	1.2585501955740894
268	840	2.517637013231393
268	3082	1.199641475343552
268	524	1.4798224241174744
268	4306	2.0545708639235203
268	3090	2.8359040138616094
268	2387	1.1778151822419343
268	211	1.8347108725798116
268	4755	1.9412635936821474
268	2516	2.6899461408074385
268	3284	2.2231929752917488
268	3028	2.0770473382539283
268	1495	1.2910954476851448
268	1688	1.3551774495814826
268	157	1.6161240612668808
268	1181	1.6224179061155208
268	4575	2.054456997296752
268	2341	1.6536087222583102
268	1260	2.0661030925059425
268	1580	1.8674189961441985
268	1261	2.3880190121904095
268	1458	1.850780905423512
268	4979	2.7809846112214673
268	4407	3.036459715897861
268	2807	1.8848006930376369
268	1528	2.6519276478546194
268	2040	2.366627018715593
268	1209	2.400346569663183
268	1529	1.5777776282989495
268	4154	1.3481550647636222
268	1594	1.6634943277669154
268	3388	2.4003367268010503
268	1022	1.5722904811503626
269	448	2.8055027720810433
269	1154	1.5470825004662416
269	4804	1.5374502640677659
269	900	1.1948693954604788
269	2379	1.3319407993686014
269	2445	2.350515916312949
269	3157	2.168393445032489
269	150	1.3227794437648293
269	2262	1.156190708791442
269	1243	2.1226282748973646
269	1180	2.9073134007826105
269	1054	1.6731750589680425
269	1705	1.3837994324898049
269	4013	1.37433724523781
269	751	1.926191024854252
269	2543	1.6761174384310285
269	1782	2.0811891161623537
269	504	1.8560436923126962
269	4536	1.3245413327652635
269	3065	2.715793621602327
269	2809	1.460398378275849
269	956	1.765679944455577
269	637	2.2233050966314596
269	3453	2.355498824444259
269	575	1.69458413345039
270	2370	1.5812211244224539
270	1862	3.0806926692706886
270	1415	1.460944662881638
270	4999	2.154595377232556
270	716	1.6173589349611583
270	2572	3.0356255371915006
270	3854	1.6675508334950944
270	1107	3.808760831171187
270	3352	1.6272251344834743
270	1242	2.34225025600207
270	4059	1.301119343438554
270	4957	1.4676002421612298
270	4832	2.263204200406995
270	874	2.216085014476932
270	4459	1.6248392937829172
270	1643	2.3296391568988732
270	4907	2.113244582912102
270	4460	1.689763347185639
270	2799	2.341287720420582
270	4720	1.6125350880340834
270	1584	2.475414465599659
270	2032	1.821633010109404
270	4465	1.1820292251436986
270	4081	1.9709742780834043
270	2354	1.6337855440729243
270	3252	1.6849896539649836
270	248	2.4964544834234332
270	4857	3.5586712685271644
270	2493	2.699862937080878
270	4542	1.4366498725908299
271	3904	1.2347882373418404
271	2818	2.208301876019689
271	4099	2.3353325838879946
271	1478	2.7080842524134248
271	2120	2.809718858924751
271	3401	2.097322415727793
271	1355	1.723459780852918
271	2380	1.9196454238105458
271	3276	1.6382270242428674
271	3342	2.6458915208234877
271	1104	2.4302810125347083
271	1042	2.6843567632042515
271	4564	2.252719366842901
271	4182	2.4462492477641957
271	1751	1.2475441695185598
271	3032	1.5241102122326902
271	153	2.263066758749768
271	3227	1.7761991003720847
271	604	1.4506498885507317
271	1053	2.0248926966476004
271	3425	2.4709456834265864
271	4583	1.7813149329954046
271	2920	1.3623852827557887
271	2861	3.067571643375548
271	2800	1.5356784759689743
271	498	1.6698774356701591
271	4662	2.722364404576727
272	1730	2.0304418515246643
272	3971	1.5519330498034676
272	1475	3.519009293955172
272	1348	1.6614158745272603
272	3846	1.389871010924595
272	3080	2.585620133543242
272	649	1.4584901313869665
272	4236	1.4232026505222581
272	655	1.5083941019588085
272	4623	3.052828979689818
272	2703	2.361285592184437
272	721	2.766404507240061
272	2065	1.944347901541468
272	4626	1.6513618132034127
272	981	2.3725655807963903
272	2075	2.844349993465175
272	2467	1.784232941627463
272	4263	2.8095301486463877
272	873	1.7077670138807997
272	4842	2.2753718725888183
272	4078	1.5367666993026003
272	303	2.2423713289480123
272	2736	1.7423561314144567
272	4725	2.872751134390377
272	2809	1.4394829477141433
272	1658	1.7305903968424607
273	1474	3.3085810546428362
273	1861	3.148439671157748
273	837	1.2384742675565577
273	1095	1.4600092058954282
273	1993	1.947418168189413
273	1296	1.3489763102920482
273	1235	1.5152489790209298
273	3861	3.4890459068838737
273	89	2.1236362432670353
273	4383	2.495974964598175
273	3171	3.5016742173618898
273	4963	3.435260623974712
273	3879	2.781668845149849
273	4648	2.4371928108738814
273	2669	1.9663292776267958
273	4975	1.3376890007391524
273	945	1.4952819717126085
273	2225	1.4116433394952141
273	3700	1.8755371833200485
273	4597	2.5917812196472827
273	3765	1.67014529359259
273	3190	1.8400958330738142
273	567	2.647932761839313
273	1592	2.3011119398663165
273	56	1.926995820206224
273	1403	1.3224415174106703
273	4027	2.8195462177104584
273	3387	2.6238318372823564
273	2620	2.0967261980713605
273	2621	2.4168971495883014
274	4897	1.319136337863883
274	2433	2.0038135439289357
274	4673	2.2766062475340716
274	2498	2.1217828042015663
274	1442	2.6256997154346084
274	4132	1.8672980243114967
274	2661	1.366464355642331
274	3845	3.5083215627136997
274	2854	1.6929812655235894
274	2951	1.973968295203537
274	361	1.4515268855318344
274	41	2.187145741309754
274	3339	2.5903534931071484
274	4620	2.93382747177307
274	2478	1.443930959715332
274	2097	1.5202784187182927
274	436	1.18670316961021
274	4534	3.6341530169418013
274	1083	1.6084120983064873
274	30	3.0177682211797574
274	254	2.5411323764837044
275	993	1.7483655897836465
275	4321	1.1372900608865908
275	2466	2.6197585275372126
275	1222	2.7888749271211606
275	391	2.2510159233939753
275	4649	1.4078315805759334
275	1417	1.646194936246754
275	3657	2.052656309497644
275	3434	3.147143131939054
275	4747	3.9564960397794726
275	4846	1.4204438836097557
275	1359	2.8611922465641864
275	2800	1.7701209979699688
275	3028	1.5425035572979455
275	853	3.4889414210414698
275	918	1.9844798861469253
275	4694	2.4088181780372637
275	56	2.2045199971319382
275	1337	3.0796331235856726
275	1561	1.5734571260275478
275	4829	2.575083750112389
276	4736	2.454134227481795
276	65	1.165870740046993
276	1986	3.166727366664327
276	2246	1.2671800429567597
276	2190	1.4144946037264075
276	1873	1.946024979347009
276	2771	1.6743706544710883
276	979	2.339396347080946
276	2649	2.7105118123943983
276	2330	2.8010905445306262
276	603	2.160225251942819
276	3166	3.046998897963382
276	4575	2.470612142148033
276	2528	1.6662830728248381
276	3681	1.3940083405327186
276	1058	1.6294067917760546
276	2723	3.0858263433381325
276	1958	1.3058107604258722
276	2855	2.56486841217052
276	4007	1.6197093148082262
276	1959	2.6919558232025174
276	3631	1.7609119561001232
276	433	1.2903695940299542
276	311	1.7681890180318018
276	4477	1.5418503521457863
276	4990	1.975862748473853
276	2623	1.3697434281253693
276	4543	2.40472855848741
276	3327	2.0247942620224855
277	3905	1.5544663873174902
277	1345	2.238715541656967
277	3011	1.5345528387533829
277	3139	2.751479070812543
277	3079	1.9798552587641476
277	2184	2.364839357014322
277	3850	1.5112625837909632
277	1038	2.430073773295805
277	1102	2.2457195348497745
277	1999	1.4479115804835665
277	3791	1.5995380277489368
277	1873	2.0284709712024998
277	1558	2.2470290534088093
277	854	3.008061994657099
277	1686	2.355053762910296
277	4503	2.3792342346748168
277	1815	3.267353050503579
277	2712	1.4877094899183538
277	1048	2.034896755157641
277	3099	1.8593553004840386
277	411	1.7817848457319176
277	3868	1.7698490942894234
277	28	1.8277684657526054
277	2719	1.320277044716988
277	4641	2.81929672875198
277	4264	2.181627062298883
277	1384	2.053779055862218
277	1512	1.4777999178359482
277	4905	1.68071125025117
277	4139	2.93441583648416
277	2027	2.087749054711608
277	2160	1.3757579532722788
277	3123	2.0501680923304066
277	3380	1.753789576078021
277	311	2.0922445526831814
277	3831	3.8101733075491686
278	4832	1.8133289224121225
278	544	1.8513742242009665
278	2464	1.7457348044724017
278	483	3.3942400424632737
278	3940	2.408246585021572
278	2181	2.326044762224792
278	2533	3.482561613216006
278	2630	2.2643524404711903
278	4646	1.5946542257488125
278	1959	1.7189395643233478
278	3758	2.808435525602139
278	3184	2.4899142340654548
278	3761	1.4259630814900142
278	4978	1.781779512657565
278	1012	3.027551093834183
278	3512	2.3569428772285383
278	3001	1.2478501933489556
278	3321	2.0993420158966654
278	633	2.051616799746242
278	3070	3.630312518656404
278	3646	1.8686144917119565
278	3742	1.695254004841613
279	2437	2.385040915129898
279	2053	1.7578861684582467
279	838	1.7121275866299808
279	3467	1.6176147132793197
279	4107	2.154772226003441
279	2382	1.9303390067375137
279	2575	3.404692266082413
279	1174	2.1690006097274517
279	1368	1.9325632457242548
279	3545	2.0925375969366216
279	2525	1.635351137067929
279	606	2.490238651035875
279	479	1.3587531995828708
279	2532	1.657793424150322
279	2342	2.0723091957665454
279	4839	2.1477419153324595
279	4840	1.8506486479165565
279	1000	1.918184024397259
279	3880	3.4022642887440453
279	2472	3.1750837348567367
279	2219	3.623471186497495
279	3820	1.7674668753352165
279	173	1.3784557922994327
279	3567	1.8662747375982764
279	1267	2.6110526886665455
279	3832	1.4672736279580272
279	2232	2.0167677248792453
279	697	2.1359186021327305
279	381	2.923600981639781
279	894	1.2179025400217518
280	2176	2.2179108652782493
280	385	1.1946999272747232
280	3458	1.3225544349978342
280	2308	1.8903344523866714
280	5	2.712639207234133
280	2376	2.640372030933994
280	2569	2.1227071808850626
280	75	1.9429106251061037
280	1164	2.193290013104958
280	2446	1.3416990956199537
280	1106	3.5970319369140573
280	4948	2.692656545053073
280	2651	3.356142689244548
280	2524	2.3965189755222407
280	1757	2.139142084047171
280	4574	2.1057837692167958
280	1570	2.9584460688657
280	1572	1.4233570005590739
280	4197	1.5519932700309707
280	1317	1.9227390783643
280	1318	1.8202818385877273
280	1512	1.7700556602481845
280	3240	2.4015784992853795
280	3690	3.2793726995797217
280	3946	1.9734715402176062
280	427	1.584319396372136
280	3822	1.6758807914275253
280	1585	1.2474428236845412
280	2610	2.5423594271106866
280	2867	1.974614598881207
280	2551	1.6981692363059477
280	2871	2.1556464716115573
280	4663	3.836368384064878
280	4666	3.029278161474458
280	378	2.269687921660389
280	3003	1.813487577793728
280	4541	2.0894768746640358
280	3390	2.2400697917149617
281	832	3.43564194412083
281	4612	2.348298395915343
281	2309	1.6061574411519086
281	3850	2.020766959570607
281	4490	2.969187287068863
281	587	2.6302719675559425
281	4363	1.9323227810665562
281	1549	2.2791842457676568
281	1166	1.811337014225668
281	3728	1.2073629986000851
281	1937	2.5025608382086806
281	922	2.9943717022256053
281	3996	1.4528863624921748
281	478	2.04906379472248
281	2207	2.329724465712785
281	1311	2.1577786643795696
281	1122	1.7964872952821875
281	4009	2.4148274327740675
281	2281	2.0076781017561878
281	3948	2.4340169511230405
281	1394	2.286005372773047
281	1140	2.654503954509273
281	4982	1.7023354296017825
281	2359	2.184952547555849
281	1720	2.3386751622572426
281	4476	2.3071396126784753
281	4156	2.5083478828301304
281	1471	1.9674590755410424
282	0	2.017424519750018
282	3013	1.6960852742265957
282	197	1.3539449850275902
282	4933	2.747380643290779
282	454	2.079835794207625
282	1162	3.233372626120644
282	1099	1.9397223342282959
282	2763	2.2779671771293284
282	4368	1.8309151991732848
282	1872	2.491431766466139
282	2705	1.7756287395479844
282	340	3.3618021341586313
282	2711	1.8740053444796962
282	28	1.2443387639077197
282	3356	2.270868318270894
282	993	2.4880016328974026
282	4132	1.590232543142475
282	2536	1.7366615360242876
282	3624	2.9690507136581927
282	2730	1.3020600313638442
282	1451	1.5776387613862766
282	3823	1.6639274130388262
282	2930	1.4750647090023414
282	1716	1.559640041957223
282	885	1.2426727176122463
282	3959	4.42899557168092
282	2296	2.073762492293762
282	2745	2.5325956698660335
283	3777	1.6674955703721932
283	2116	1.9006036669577813
283	3077	3.1319350373614685
283	2821	2.828545295957834
283	4489	1.6249644555024938
283	3982	1.4138562030533635
283	3407	2.6043523852422537
283	2895	2.498879034615941
283	657	2.3569914164860055
283	1427	1.7926264228698292
283	2516	3.009161944804581
283	2839	2.7907868519857417
283	1048	1.4100933600833006
283	3738	2.6662897951067985
283	3610	1.9126798269477172
283	475	1.7783605739728667
283	4063	2.6162141954569087
283	4065	2.0169365642505968
283	4385	1.8764991042564132
283	4323	1.1937503726791554
283	2791	2.1661636127840738
283	1961	1.2858434325690637
283	1963	3.3603596723786877
283	4846	1.7026488797572854
283	3765	2.0644259208387066
283	4597	2.158667948172282
283	3446	1.6340195906154478
284	1603	1.5860671237865576
284	3715	1.5407516460435402
284	3845	3.1166965746239423
284	2437	2.995331452113124
284	3462	3.045985720646833
284	1031	3.6398014676334247
284	2248	1.924115009935182
284	3528	1.213437980383085
284	713	2.1113252710420927
284	2249	2.2183096135732674
284	3210	2.046350051257808
284	4234	2.0549423132241147
284	3467	1.3090969313655223
