202	1831	3.8526750399509493
202	554	3.197276117999373
202	2863	2.3343347266768966
202	1071	1.2821112504243324
202	1327	2.4284812201084693
202	2866	1.3951159003968123
202	1587	3.7026429061769814
202	311	2.6946755363815127
202	2615	1.6807197850579856
202	1848	3.971749890050404
202	835	1.724404475381253
202	581	2.793623964209834
202	73	1.7109356848069688
202	1097	1.7143318098591473
202	1610	1.9154714597428566
202	74	1.731607326672861
202	1098	2.7441054565150544
202	1358	1.5887905607639206
202	79	1.3751567400909612
202	595	4.296988874981857
202	2132	1.979633742214065
202	2388	1.369376362279493
202	598	1.6604415533503516
202	599	1.2956406141749146
202	344	2.8191340995047516
202	2651	1.1964009350044749
202	349	3.82028923759908
202	864	2.4888746705215405
202	352	2.069789293869114
202	2913	2.530612087951019
202	2401	1.9679677755455467
202	99	1.6579336504470215
202	2917	1.314070938844612
202	1383	2.5505174496500884
202	1386	2.530617141691907
202	884	1.549921803215164
202	886	3.7088035888977986
202	2935	1.7983337153090673
202	1145	3.2717574487719165
202	889	2.3405150164062816
202	1658	1.1938881628209883
202	1147	2.424242803361351
202	382	1.9513346280796333
202	393	1.768519086338981
202	139	3.195817688385769
202	1933	1.9051780299122996
202	2190	3.1593646756105866
202	1679	1.7518178424364457
202	656	2.6262827244984237
202	1169	1.497826382493816
202	920	1.9196104753584948
202	1178	2.411275293326196
202	2715	1.9160324487532723
202	1435	2.5335815803332995
202	1436	3.7741771133469566
202	1692	1.4783179568369045
202	158	2.4003798246921697
202	414	1.835050020830184
202	1952	3.346130105862893
202	1697	2.49102521419298
202	1954	1.8340903276903013
202	164	2.1996324013268445
202	166	3.7854628115923536
202	2472	1.9395969661318833
202	1449	2.2883526127180858
202	1962	2.7329540312111535
202	174	1.6481528522656126
202	692	3.16461388710579
202	1205	1.900148453804194
202	1466	1.3422316657871995
202	1724	1.8598637955613744
202	2493	4.42149503832933
202	192	1.2504994264101006
202	2499	1.4183167626652677
202	1227	1.2670202120253515
202	971	1.3562757727273462
202	2002	1.391704731718057
202	2515	2.791472324805864
202	2516	1.4744272342459956
202	1238	1.2508707233647023
202	2777	1.2391275855550066
202	478	2.459238972934867
202	223	3.414899116442231
202	1250	2.9265156779396917
202	740	2.322077378280067
202	1252	1.600092897210081
202	2026	1.4020125515867048
202	236	1.47282098556628
202	2030	1.7230051707019722
202	2033	2.4751689557359358
202	498	1.7547046080474757
202	2035	2.4840957548447453
202	1524	1.670034939771353
202	1784	1.9122192177800459
202	1528	1.5836107092200526
202	1529	2.846023680630186
202	1274	1.2452790428903806
202	2558	2.4049765649759043
202	1791	2.099732209531587
203	1025	1.5295809757378451
203	7	1.7059998440582387
203	1032	1.2982313303485045
203	1802	2.035592375068985
203	2828	2.634677043883464
203	1300	1.8074171017835376
203	2325	3.4232123705002375
203	1815	2.331946075212745
203	1051	1.2571806500259308
203	2077	1.488867329222566
203	1057	1.5825727142154986
203	36	1.150088057849377
203	1317	1.3267586514735075
203	556	1.4079930090143633
203	2861	2.5474518039963048
203	2350	2.8756734559807207
203	1582	1.5370666489314178
203	2611	1.7430176316989014
203	56	2.258550764468427
203	1336	2.9572699500080883
203	2362	1.6872264297934805
203	1339	3.0125992388734284
203	828	1.4543034122955123
203	2365	3.7559903086408655
203	1345	1.8989898718779123
203	2884	3.288993021653276
203	2375	4.587264541802314
203	2632	2.187645999472318
203	329	2.4872777875329657
203	842	2.828535363988175
203	1101	1.4969974119267269
203	1613	1.301207377471594
203	593	1.984102024499184
203	1621	1.6630134410101363
203	1622	1.6622728607125636
203	855	1.7250058937780874
203	603	2.211994299136715
203	96	1.7386813772692242
203	353	1.35760562800946
203	1378	2.004484389957198
203	2919	1.3077881124073998
203	2154	2.1028693793049964
203	2155	1.2050563574693045
203	2668	1.7840814181382032
203	2161	1.9027601212809249
203	1396	1.961084386772514
203	885	1.7455587780861759
203	1141	1.2961462073110088
203	631	1.401413575938801
203	2936	1.6517890123962826
203	889	1.5729289924376262
203	1402	3.9933957960642417
203	2170	3.397512359725442
203	2436	3.325707770997464
203	1927	1.2702581067401373
203	1672	1.8405665535677995
203	2187	1.2098301916171044
203	1421	2.3346714563875155
203	909	2.8037754038761182
203	1167	2.959283214673415
203	1681	3.696979785106951
203	1938	1.2535446360221236
203	915	2.03063634841732
203	660	1.770460169158658
203	1429	2.842786580443894
203	1948	2.313683232585978
203	2972	1.6012365630507097
203	1694	1.900984763019823
203	2974	1.5758499980245473
203	671	1.680699255041043
203	2976	2.098298480108029
203	673	2.40706017635965
203	161	3.626418705479339
203	2979	3.9242897036382276
203	1187	1.6789697295063806
203	1192	2.4538255528235524
203	173	2.4413021887865667
203	686	2.0814829645580195
203	2991	2.672122275920491
203	1711	1.5246532504450665
203	1202	1.6132088186180127
203	2238	1.0414096689148535
203	2751	3.1673547769695327
203	448	2.2147051042772867
203	193	1.1251430455347577
203	451	1.523601978665369
203	1482	2.266151520132148
203	2507	3.621081020547224
203	1739	1.5370094747536656
203	1743	1.521927440566381
203	2256	1.8446458431263675
203	2258	1.6863426047984826
203	2514	1.8124929821576783
203	2515	1.7252783997864443
203	1747	3.71199842015153
203	470	4.099513808499017
203	2775	1.8604667103224926
203	732	1.357889685390207
203	2270	1.2729854603884232
203	993	2.373314883346172
203	484	1.650605586937799
203	1254	1.1704826883329684
203	1000	3.150065844339707
203	1519	2.1104687973751473
203	2802	3.254040882712767
203	2804	1.6300309485748323
203	245	3.681640851969182
203	1788	1.805097226425252
203	2556	1.9058861933294329
204	768	1.8716408002701885
204	2816	3.729268245716758
204	1794	4.040396466713441
204	386	1.3253793690941107
204	387	1.2710327788969304
204	2180	1.7449550092186326
204	1413	1.3460983807747542
204	10	3.436958754265949
204	2701	2.267736802279871
204	1295	1.9788185081165657
204	15	1.315757505452115
204	528	1.3834076228337033
204	1808	1.5589820258290343
204	657	1.4288620291049472
204	2065	1.1895415649249268
204	273	1.3826256901333476
204	1425	1.5909169989776204
204	2194	1.0524652261877745
204	2962	2.0569181965118366
204	2579	1.8238760945108792
204	2836	1.2561209924102568
204	1557	1.2478327409569423
204	917	2.545432571827952
204	2453	2.1053175640159703
204	2711	1.36954604350931
204	2583	1.2291814241914965
204	26	2.358060840749224
204	1562	3.0710017605094597
204	2847	2.0152547754489305
204	2594	2.3584393397015595
204	2850	1.5366243357653087
204	167	2.722101130691361
204	2599	2.1336639477108825
204	296	1.5185390351661907
204	1192	1.3196877359228165
204	1706	2.0611218562555402
204	2219	1.9026182855567877
204	2477	1.38741972158808
204	1968	1.6502931704765893
204	2736	1.939698198039704
204	1841	1.6208014948818605
204	1074	1.040640155451266
204	2227	1.6485325612692054
204	2612	1.3040451364403305
204	2997	2.066156835236111
204	2103	1.4132448827084159
204	826	1.5352756429080219
204	2491	2.594962906543702
204	2364	1.4261612257583853
204	2494	1.7243960686491133
204	1727	1.2481019571799021
204	1472	1.9270829254153692
204	1089	2.257837940261568
204	66	1.7623130849903146
204	1603	1.079257050028468
204	1732	2.4539560136399428
204	2118	2.747452481676808
204	1990	2.7109859740653515
204	583	1.3308785407196344
204	1479	1.4962496836288808
204	970	1.6427249025574184
204	2892	2.7015266062896526
204	2252	2.233109307103141
204	2900	2.447230626815772
204	212	1.6902958361852258
204	1877	1.5529436600326945
204	2775	2.2309444335843045
204	2647	1.0647081717970899
204	1367	2.6074197713907985
204	2394	2.8543172951435976
204	221	1.968359559845612
204	1886	2.5514345325376304
204	738	2.5961572406352103
204	998	4.153560549840454
204	233	1.9801236483865199
204	1900	1.96705398567302
204	2412	1.8763632083317576
204	2413	2.4286740676686285
204	366	1.703864650717216
204	2802	2.510040292277382
204	2420	1.2664768636340547
204	1653	1.700868084263656
204	2934	1.64454352550767
204	2678	1.3665958755588234
204	1399	3.130991675329277
204	247	1.4031455697235384
204	2551	2.0348570693375896
204	506	2.432511734402391
204	2554	1.3615293133826234
204	1791	3.6967649391445683
205	1026	2.630439401681519
205	1282	2.6313910249968426
205	2563	2.192509961558965
205	518	1.3191587678556584
205	782	1.7713376636024065
205	1550	1.9049562804995195
205	786	2.602352378742178
205	2587	2.5797657096636195
205	33	2.224970744481112
205	1058	1.5828634681560318
205	1828	1.5179165571398705
205	1060	1.966236416965089
205	2598	3.1759517534696746
205	2086	2.2819019214809395
205	2342	1.8234006246578374
205	1831	3.2006767052829947
205	808	3.71525762339585
205	301	1.2747892017450906
205	1074	1.4628293105157395
205	2102	2.2749070211012445
205	2874	3.7307992246196946
205	1595	2.13761321143366
205	828	3.297187535534759
205	2622	2.740334758830686
205	2367	2.8697600804692884
205	575	3.6883234958339535
205	2624	1.7257595061361248
205	841	1.2197113426658448
205	2122	1.8384042055629544
205	1868	1.7679874646160796
205	1876	2.1497300877225998
205	852	1.4035192712967768
205	596	2.6644676407813015
205	598	2.498915892993133
205	343	3.705329138228176
205	2905	1.3706528423292579
205	603	3.8345234943943827
205	2651	3.0404664088988707
205	1118	1.9297612466560503
205	1375	3.48346843316978
205	1632	5.0
205	1379	1.6537734131092285
205	103	1.5746670399355693
205	1645	1.1585374476265078
205	880	1.611589315795019
205	371	1.7304352985449667
205	118	1.5111457331159648
205	2679	3.1738866807458237
205	1401	1.595757380517938
205	2170	1.888032727684652
205	2685	2.3823156600027464
205	638	2.3886493659430816
205	1663	2.4942906973032564
205	1154	1.3847370638986276
205	1667	1.2812756261517326
205	902	1.5245267771182058
205	2951	3.489956301008368
205	648	1.8574050128999597
205	1929	1.9470470400887767
205	910	2.0111506517942406
205	912	1.923171115267737
205	1425	2.468032283696091
205	147	1.3614403972776583
205	2451	1.6137393485133087
205	2973	1.4368977673039498
205	1695	2.0401074388397658
205	1187	1.3042844891562817
205	1956	1.499296913043885
205	2470	3.4568229318112174
205	427	2.6126103298155217
205	2221	2.3623310567176916
205	433	2.141886816211676
205	2232	2.1238876302670198
205	1465	1.458516797005358
205	2242	2.663553102532121
205	1730	2.433838362557533
205	963	2.065310321869737
205	967	2.3738402913528667
205	2511	2.154345477693971
205	463	3.28612783240518
205	2512	1.3241008204029148
205	981	2.2934892810554164
205	731	2.4802876618476666
205	2524	1.429183423212031
205	1248	3.9650684777231406
205	740	2.262054488845065
205	487	2.1499810661908136
205	1768	2.260877657418831
205	2536	2.0370914269297673
205	2794	1.6804235040165034
205	2797	2.9454637191049144
205	2032	2.0032366958023924
205	1015	1.4162256941064024
205	250	2.160288364620877
205	1786	2.360751114711075
205	507	1.8020011069989796
205	2299	2.2181549698198637
205	1787	1.9016959951048924
205	2558	5.0
206	1280	2.7574172611705574
206	4	3.504770085822791
206	1287	1.973365771705728
206	2823	2.0515501766129827
206	777	1.567539213775296
206	267	1.3316954110931123
206	2828	3.3381455919072778
206	782	1.7713376636024065
206	2578	1.3925898806914618
206	2837	1.9396793672399784
206	1566	1.3066737035240639
206	2846	1.1626915176825787
206	1055	1.7401741654518288
206	2849	2.003822924377245
206	1058	1.5828634681560318
206	1828	1.5179165571398705
206	1060	1.966236416965089
206	2598	3.1759517534696746
206	1577	1.607369600515443
206	2858	2.5010554329472185
206	814	1.3760815793828534
206	825	2.3496265733582824
206	314	1.8826367653404381
206	1852	1.9540838617499348
206	829	2.511381192249588
206	2367	2.8697600804692884
206	2111	2.1249631680825143
206	2112	3.2201701953799904
206	2624	1.7257595061361248
206	1856	1.732902909061706
206	67	2.8302441316240383
206	1348	1.184881530451221
206	1868	1.7679874646160796
206	2380	1.7959502465850021
206	77	2.4861274953827417
206	1107	1.6576133586569695
206	343	3.705329138228176
206	604	1.2205345782457688
206	1884	3.515179354160095
206	2653	1.295705874804547
206	1632	5.0
206	96	1.5809440456512038
206	2658	1.9773178539009946
206	2147	1.4692684164532457
206	1639	2.0713531004182766
206	359	1.6473532671089783
206	371	1.7304352985449667
206	2679	3.1738866807458237
206	638	2.3886493659430816
206	1663	2.4942906973032564
206	1151	1.4542500543822525
206	133	1.873167548656732
206	902	1.5245267771182058
206	1159	3.1733221379337473
206	2951	3.489956301008368
206	648	1.8574050128999597
206	1929	1.9470470400887767
206	1162	1.7842502542218122
206	2710	1.2833743584181214
206	2199	3.7455628220186257
206	2968	3.189670491849774
206	669	2.5153077500310763
206	1187	1.3042844891562817
206	1445	1.835445178339285
206	2470	3.4568229318112174
206	2472	2.15920387153143
206	427	2.6126103298155217
206	2221	2.3623310567176916
206	429	2.83715519060311
206	1710	3.128150393964064
206	2998	2.804396086060139
206	2233	1.9565818037252543
206	2242	2.663553102532121
206	451	1.9265477086572622
206	963	2.065310321869737
206	967	2.3738402913528667
206	1482	2.6291989726047835
206	2508	1.451172714808934
206	2512	1.3241008204029148
206	976	1.9997828735882217
206	465	1.5089788536576663
206	981	2.2934892810554164
206	472	1.5206133766086096
206	473	3.149922476292189
206	2011	2.447508401526474
206	2524	1.429183423212031
206	990	1.3799179962209935
206	479	3.1140765619238
206	2017	1.7915961299537382
206	487	2.1499810661908136
206	1768	2.260877657418831
206	1001	2.172113254264437
206	2541	3.7775668876892494
206	2031	2.633340519860873
206	1777	2.232839347335209
206	1013	1.172837286639539
206	1015	1.4162256941064024
206	250	2.160288364620877
206	2299	2.2181549698198637
207	1281	1.4352436659485261
207	387	1.1691550830222623
207	2691	1.512949035229146
207	771	1.7026546393239648
207	1797	2.650621798458717
207	2693	1.3008835023889531
207	1542	1.775815946897523
207	1031	1.415577187381115
207	1032	1.2337880218580084
207	1291	4.7899686242489095
207	1292	1.4188036333902485
207	2060	1.644626697834696
207	1676	1.6614430689681667
207	17	1.9460902414081953
207	2066	1.6750478301614957
207	660	1.4472949816254692
207	662	2.4947140051888717
207	1942	3.87716245435487
207	1048	2.918031849022828
207	2968	3.583423698264812
207	538	2.330931542685457
207	1435	1.622040076299513
207	2973	1.6828899145242204
207	543	2.0074841420407337
207	2209	1.4546023569497577
207	2721	1.5338888134285038
207	34	1.4081187228299197
207	162	2.1268705596959787
207	1699	3.882124971691211
207	2211	3.4438858313865603
207	1830	1.4616362919196584
207	2344	1.843261650201688
207	424	1.5148045692287728
207	2601	2.632811767151588
207	1578	3.0271156664832133
207	1322	2.640582875162686
207	171	1.9844636705047152
207	2988	1.11870313428724
207	2092	4.338294878515121
207	942	1.9012292070346433
207	2606	1.2079966421608288
207	2354	1.1490140170586636
207	1845	2.480789710763358
207	1589	3.606617905746151
207	567	2.172773538297095
207	56	3.4694960479674393
207	1593	2.9386449634308884
207	1466	1.6185585585609563
207	955	2.1401883622796958
207	578	1.9064301336887226
207	2629	2.3644711288253157
207	198	3.7876014030121077
207	1352	2.7453076108377754
207	2122	2.7081150163065435
207	1355	3.461426447265972
207	2764	1.4288784124376774
207	844	2.2417867648034706
207	2894	2.605459903515423
207	977	1.8596008960598729
207	213	1.8134465871576841
207	2774	3.6187238549505345
207	598	2.1928459735514685
207	2904	2.1739181707431188
207	731	4.648688197507537
207	2267	1.5835237692900046
207	1629	2.984975420567485
207	479	1.9958591802718804
207	2272	3.7417183453327594
207	482	1.3587505619469458
207	99	2.164780136743044
207	227	3.2338193335972343
207	1507	1.4665847578738203
207	1123	2.4347900624249483
207	1892	2.094796701416283
207	869	2.3080635420565736
207	2919	1.189826448670833
207	2922	1.7729873940106364
207	2283	1.6417294077697722
207	1261	1.1828556035859359
207	1517	1.6995678466264263
207	494	1.1179730554864822
207	879	1.7091552523924818
207	2545	1.7330737165925352
207	2420	1.3419827878784056
207	630	2.6139417702626306
207	503	1.1807330383267214
207	1015	2.303679433025221
207	1656	1.915632183987352
207	2808	1.6219740978902455
207	891	3.170788062462769
207	1275	1.6558587197040922
207	2045	1.909025415717673
207	2686	3.3608346209632236
208	2688	2.2107363062588745
208	2176	2.819193204519717
208	2562	3.188222696041027
208	386	2.0315962402858516
208	388	1.3789396992552423
208	1668	1.3849718368934858
208	132	1.2102045185539827
208	1541	2.6666626374317106
208	2822	3.0552572068212926
208	1543	2.7284754710612904
208	1927	1.359025228950158
208	2695	1.4524803916132472
208	904	1.4955802476024136
208	264	1.2558265691086343
208	392	1.257851347716097
208	2185	2.1168769010976023
208	2953	2.175581977060524
208	11	1.2978665180360907
208	1167	1.435318147985567
208	1295	1.4469332632866365
208	528	1.425050901909422
208	274	2.62724538765389
208	1682	1.6862560546660479
208	2069	2.2481082753381374
208	2200	1.089827605529178
208	1944	1.2889803177097625
208	924	2.5865739875392153
208	1951	2.0998248318174526
208	2850	2.3091021133721834
208	2853	3.6455690510747925
208	552	1.8566024478231495
208	680	3.013618180054216
208	1704	1.515772433746182
208	1577	2.4301956169175565
208	1961	2.123841401872693
208	2091	2.03198004436641
208	428	1.915086740741716
208	2988	3.6865285838591033
208	1711	1.8672920154095147
208	815	1.3179296567164773
208	945	2.5944625437548385
208	1842	1.2929955329751168
208	1202	1.6070354674191356
208	1843	2.7829985990163895
208	2741	1.5453876426894573
208	1333	2.5021040662543115
208	566	1.548712945051426
208	439	2.1283963284713137
208	825	1.7433253339181505
208	1593	2.405192925333374
208	1594	1.4206023344534335
208	2874	4.673335711313281
208	2492	2.2190796587714434
208	1853	2.3639878644161776
208	1341	2.876930257481307
208	959	1.3933604656851137
208	1087	2.2460918517918462
208	1601	1.5046180881858107
208	321	2.8456251882969394
208	1348	2.1322871250097704
208	2376	1.1478425295156658
208	2506	2.729461185450406
208	1103	2.345087347003026
208	2129	1.7606018968076143
208	2259	1.7001945691470877
208	1622	1.2433632587490426
208	982	1.4473470404688409
208	343	1.4138706929881732
208	1111	1.668935301904791
208	1623	2.4737138005031314
208	856	1.8888679460685882
208	346	2.378136625707035
208	2394	1.4198661289600316
208	2651	1.7957070530057906
208	1500	2.743546993022167
208	482	3.2464933561511407
208	2787	2.1105378396360157
208	1896	2.7063654560595056
208	1641	2.238986068044447
208	2793	1.143435184899403
208	493	1.64221371132924
208	1517	1.9494245541861928
208	2285	2.8863573883020828
208	366	1.4247426454310967
208	750	1.6230316974456638
208	239	2.0989467131950637
208	880	1.7675231047907047
208	241	2.9319051974680774
208	1778	1.358226005881885
208	755	1.8285267965095107
208	1908	2.996754688382446
208	2678	2.355303650845335
209	0	1.834281332971536
209	770	1.305697825239216
209	1796	1.7952292046909641
209	519	1.8156567733418325
209	1288	2.208115204793182
209	14	1.873455778569041
209	2318	2.4144778905999296
209	1295	1.8794154531931717
209	1809	2.3154463530169336
209	1300	1.4025109281307364
209	537	2.7102643665047315
209	281	2.830923557046697
209	2335	2.3054594988625348
209	1060	3.706363749827438
209	1574	3.9434756744651356
209	1831	3.8526750399509493
209	554	3.197276117999373
209	1067	2.298225449572027
209	1332	1.2691417155544547
209	2356	1.9882941369620144
209	824	2.466403366019328
209	1848	3.971749890050404
209	835	1.724404475381253
209	1604	2.480333624931103
209	2118	2.9588845883012196
209	1610	1.9154714597428566
209	2125	1.1857087179728634
209	845	1.8321636536073538
209	1358	1.5887905607639206
209	595	4.296988874981857
209	599	1.2956406141749146
209	857	1.573938286731235
209	345	1.9124741481617464
209	603	1.9906387965254568
209	864	2.4888746705215405
209	2913	2.530612087951019
209	1383	2.5505174496500884
209	2152	1.1760678235964483
209	1386	2.530617141691907
209	2155	1.9866172704532827
209	877	1.3947701253705937
209	2416	2.303577768697185
209	886	3.7088035888977986
209	1399	2.067900279589999
209	889	2.3405150164062816
209	1658	1.1938881628209883
209	891	2.286266384237864
209	1413	1.3858947406215838
209	393	1.768519086338981
209	1417	1.9883014623323012
209	912	4.08464452355853
209	1937	1.8201967456987753
209	147	3.444049564511306
209	661	2.7894441656324416
209	920	1.9196104753584948
209	2715	1.9160324487532723
209	1435	2.5335815803332995
209	1436	3.7741771133469566
209	1692	1.4783179568369045
209	414	1.835050020830184
209	1952	3.346130105862893
209	1697	2.49102521419298
209	162	2.3952599397459657
209	1451	1.7980340503255554
209	2225	2.54081633180396
209	180	1.8796490596408286
209	1205	1.900148453804194
209	442	1.576512993595574
209	1212	2.7500651252735135
209	2493	4.42149503832933
209	192	1.2504994264101006
209	2753	3.3146547028805537
209	2249	2.2409050569956914
209	1482	2.334732856403277
209	1227	1.2670202120253515
209	1996	1.7337747574529823
209	1998	3.129634373954906
209	2513	1.5000891148193771
209	2002	1.391704731718057
209	2258	3.8750942471477936
209	1748	1.258395719207357
209	1493	1.1172880554258753
209	1238	1.2508707233647023
209	470	1.6365584429843696
209	983	1.9005544947283581
209	1242	1.9438658143734462
209	733	2.4279281857083146
209	223	3.414899116442231
209	225	2.906438928160525
209	1764	1.6770153962048875
209	2026	1.4020125515867048
209	2794	2.1432797760636215
209	1263	2.636995615222561
209	1264	2.5857036404247546
209	1777	1.751164683994664
209	2033	2.4751689557359358
209	1523	1.7959817997137173
209	2035	2.4840957548447453
209	1274	1.2452790428903806
209	1277	2.756607332945358
210	1792	1.197258673490941
210	2944	1.9378339500948458
210	1413	1.3858947406215838
210	1031	2.882505940886948
210	1927	3.677768128903801
210	1288	2.208115204793182
210	2190	3.1593646756105866
210	656	2.6262827244984237
210	2064	1.3778486233525222
210	1809	2.3154463530169336
210	2450	1.9806269783928632
210	147	3.444049564511306
210	920	1.9196104753584948
210	537	2.7102643665047315
210	281	2.830923557046697
210	2715	1.9160324487532723
210	1435	2.5335815803332995
210	1436	3.7741771133469566
210	1564	1.4378404404620808
210	2846	1.2963856985369535
210	414	1.835050020830184
210	287	2.12510564887039
210	1952	3.346130105862893
210	1697	2.49102521419298
210	1954	1.8340903276903013
210	164	2.1996324013268445
210	1831	3.8526750399509493
210	1449	2.2883526127180858
210	1962	2.7329540312111535
210	554	3.197276117999373
210	1071	1.2821112504243324
210	2737	2.3030565014020214
210	433	2.500558232049799
210	434	2.189271141592281
210	1587	3.7026429061769814
210	692	3.16461388710579
210	1205	1.900148453804194
210	1848	3.971749890050404
210	1466	1.3422316657871995
210	1595	2.2546550155485723
210	2236	1.4282618559704745
210	835	1.724404475381253
210	1731	1.8338388781180477
210	1094	1.317743405871977
210	1097	1.7143318098591473
210	1482	2.334732856403277
210	458	1.0888036990921284
210	1227	1.2670202120253515
210	595	4.296988874981857
210	2515	2.791472324805864
210	1748	1.258395719207357
210	599	1.2956406141749146
210	345	1.9124741481617464
210	2905	1.0792336193604721
210	2011	2.524568055333009
210	349	3.82028923759908
210	223	3.414899116442231
210	864	2.4888746705215405
210	225	2.906438928160525
210	1383	2.5505174496500884
210	236	1.47282098556628
210	2670	1.3994798155399422
210	2416	2.303577768697185
210	2033	2.4751689557359358
210	1777	1.751164683994664
210	884	1.549921803215164
210	2166	1.7494736188088602
210	246	2.564408247985413
210	889	2.3405150164062816
210	1274	1.2452790428903806
210	2431	3.7584509160270727
211	0	1.834281332971536
211	2564	1.2299790422197718
211	2567	2.7025838937040834
211	1288	2.208115204793182
211	2057	2.6887405781315667
211	2828	1.6914671440747913
211	1293	2.4470235808172243
211	2574	1.785493991457654
211	2064	1.3778486233525222
211	1809	2.3154463530169336
211	1553	1.7443544750733773
211	2066	1.612537239568732
211	1303	1.6296725035312147
211	281	2.830923557046697
211	537	2.7102643665047315
211	26	3.1338188637039073
211	554	3.197276117999373
211	2348	1.8730268004216535
211	303	2.433970294732542
211	1071	1.2821112504243324
211	560	2.453675775588088
211	2352	2.235195049935005
211	2866	1.3951159003968123
211	1587	3.7026429061769814
211	2868	1.687509556762771
211	2869	2.1240437482132384
211	2106	2.5545874320255324
211	58	1.322899757386528
211	1851	2.4230244591011685
211	2620	1.7569512933851748
211	61	2.5263463508160315
211	2369	2.1343691092145005
211	835	1.724404475381253
211	1863	1.3960065084100362
211	73	1.7109356848069688
211	1609	2.901586243926817
211	2379	2.776166963702827
211	79	1.3751567400909612
211	595	4.296988874981857
211	2132	1.979633742214065
211	2389	2.2374599973876883
211	599	1.2956406141749146
211	344	2.8191340995047516
211	345	1.9124741481617464
211	2139	1.3914965803160273
211	349	3.82028923759908
211	2142	1.9233584009599707
211	1630	1.177176058360814
211	1376	3.1244532205308735
211	864	2.4888746705215405
211	2913	2.530612087951019
211	867	2.075080819323291
211	2917	1.314070938844612
211	1383	2.5505174496500884
211	1386	2.530617141691907
211	619	1.6659557142452952
211	2673	3.7695315597778287
211	884	1.549921803215164
211	629	2.4078057762559943
211	2166	1.7494736188088602
211	888	1.1119057147276465
211	889	2.3405150164062816
211	1658	1.1938881628209883
211	2945	1.5445365839825405
211	1925	1.258410534798291
211	1413	1.3858947406215838
211	1417	1.9883014623323012
211	393	1.768519086338981
211	139	3.195817688385769
211	395	2.522408896967839
211	2443	2.492641325756602
211	1933	1.9051780299122996
211	141	1.5509419005954799
211	910	3.2497745279293864
211	1679	1.7518178424364457
211	656	2.6262827244984237
211	147	3.444049564511306
211	2709	2.4588118259078353
211	661	2.7894441656324416
211	663	1.2940385242270216
211	2712	1.3673004848946606
211	920	1.9196104753584948
211	1945	1.7765564609615352
211	2715	1.9160324487532723
211	1435	2.5335815803332995
211	1692	1.4783179568369045
211	414	1.835050020830184
211	1697	2.49102521419298
211	1954	1.8340903276903013
211	164	2.1996324013268445
211	2472	1.9395969661318833
211	1962	2.7329540312111535
211	2474	2.3415278782427316
211	171	2.2870852877674124
211	1711	1.5661391678745284
211	433	2.500558232049799
211	2226	1.5979528711241042
211	180	1.8796490596408286
211	692	3.16461388710579
211	2229	1.2538556886391925
211	439	2.2217504268837205
211	1466	1.3422316657871995
211	1724	1.8598637955613744
211	2493	4.42149503832933
211	2749	1.3405181647099431
211	957	2.2921180104131573
211	192	1.2504994264101006
211	2497	4.704581384577669
211	1474	1.2628487688766978
211	2505	2.327592539494607
211	713	1.1554808773587764
211	1226	1.325912450329115
211	1482	2.334732856403277
211	1227	1.2670202120253515
211	1996	1.7337747574529823
211	976	1.9538279406309365
211	1232	2.4562550508636916
211	2258	3.8750942471477936
211	2515	2.791472324805864
211	1748	1.258395719207357
211	1238	1.2508707233647023
211	2519	1.9405766498413164
211	1240	3.706563997753053
211	2777	1.2391275855550066
211	1242	1.9438658143734462
211	989	1.3834760967571358
211	1760	2.1984674582177046
211	225	2.906438928160525
211	2530	1.8271958427579071
211	2537	3.193732365189149
211	1258	3.715526162810531
211	2026	1.4020125515867048
211	1002	2.570805079428146
211	237	1.4512456250611836
211	2033	2.4751689557359358
211	1777	1.751164683994664
211	2035	2.4840957548447453
211	756	3.002547155599025
211	1524	1.670034939771353
211	1781	1.4942496126159805
211	1785	2.5482196696228154
211	2044	2.42214510311358
211	2815	2.0411857964740916
212	2816	1.2096935197084493
212	256	2.4246263032040383
212	2050	1.970304587331932
212	1285	2.3426396157488387
212	775	1.403487271230817
212	10	3.071426950077446
212	1291	3.0961201701489793
212	780	1.4118232919356626
212	1809	1.1961290059965874
212	2323	3.5513175723197947
212	1046	3.822786550820221
212	1048	2.506002773791999
212	26	2.2038827412350206
212	28	3.521618072792512
212	1822	1.1291924635484465
212	1566	1.5782731769339922
212	2080	2.545412086213973
212	2082	1.7596216451023308
212	1318	2.4234908149131367
212	2088	1.6112184275262376
212	2601	2.0208434526087453
212	556	3.559365626590903
212	2349	2.151630530553128
212	558	2.4519460156784287
212	2351	3.753692792553798
212	2875	3.4872651635190333
212	317	3.0527879793926047
212	1342	1.2913818440225913
212	1601	2.0908179694307396
212	330	3.180069269499625
212	2381	1.2488894899346792
212	592	1.2541533911220484
212	2641	1.5582801108836184
212	341	1.874881281247293
212	2903	2.5146758977670616
212	90	3.379241900195697
212	2399	2.8628565416774765
212	611	1.587630497125076
212	612	1.5270715503198058
212	2662	1.293999099215553
212	615	1.8880348837345555
212	2153	1.3170243669810282
212	2666	1.8431685364183201
212	2923	2.1160784724717843
212	109	1.5417781555338177
212	1394	1.5461641293826895
212	633	2.471640707762484
212	1659	1.632060861508121
212	380	1.2197114980026706
212	1920	1.5836150373014082
212	640	1.332399779199157
212	2944	1.7110286514504147
212	2434	1.4475011171248684
212	1668	1.6873255689427826
212	2693	1.3147417205919991
212	2186	2.448002528604776
212	2957	1.096641717341947
